Datetime,Open,High,Low,Close,Adj Close,Volume,marketCycle,marketCycle_1m,marketCycle_1h,marketCycle_1d,marketCycle_5d
2024-06-27 04:50:00,61083.6015625,61083.6015625,61083.6015625,61083.6015625,61083.6015625,0.0,23.431349814908344,23.431349814908344,34.73240932146577,30.63245702125033,31.824395787941825
2024-06-27 04:52:00,61076.3359375,61076.3359375,61076.3359375,61076.3359375,61076.3359375,0.0,18.149061509810814,18.149061509810814,34.73240932146577,30.63245702125033,31.824395787941825
2024-06-27 04:53:00,61070.51953125,61070.51953125,61070.51953125,61070.51953125,61070.51953125,0.0,11.506155645060549,11.506155645060549,34.73240932146577,30.63245702125033,31.824395787941825
2024-06-27 04:54:00,61067.453125,61067.453125,61067.453125,61067.453125,61067.453125,0.0,9.134991749919738,9.134991749919738,34.73240932146577,30.63245702125033,31.824395787941825
2024-06-27 04:57:00,61071.140625,61071.140625,61071.140625,61071.140625,61071.140625,8847360.0,14.717204668659445,14.717204668659445,34.73240932146577,30.63245702125033,31.824395787941825
2024-06-27 04:58:00,61067.27734375,61067.27734375,61067.27734375,61067.27734375,61067.27734375,0.0,14.612162621508796,14.612162621508796,34.73240932146577,30.63245702125033,31.824395787941825
2024-06-27 04:59:00,61072.95703125,61072.95703125,61072.95703125,61072.95703125,61072.95703125,0.0,23.00610040343784,23.00610040343784,34.73240932146577,30.63245702125033,31.824395787941825
2024-06-27 05:00:00,61060.52734375,61060.52734375,61060.52734375,61060.52734375,61060.52734375,0.0,21.710086719809983,21.710086719809983,34.73240932146577,30.63245702125033,31.824395787941825
2024-06-27 05:02:00,61077.88671875,61077.88671875,61077.88671875,61077.88671875,61077.88671875,0.0,37.2449340137244,37.2449340137244,34.73240932146577,30.63245702125033,31.824395787941825
2024-06-27 05:04:00,61067.54296875,61067.54296875,61067.54296875,61067.54296875,61067.54296875,0.0,33.34649882902197,33.34649882902197,34.73240932146577,30.63245702125033,31.824395787941825
2024-06-27 05:05:00,61062.69921875,61062.69921875,61062.69921875,61062.69921875,61062.69921875,0.0,32.01717952442758,32.01717952442758,34.73240932146577,30.63245702125033,31.824395787941825
2024-06-27 05:07:00,61038.63671875,61038.63671875,61038.63671875,61038.63671875,61038.63671875,0.0,23.322574988764853,23.322574988764853,34.73240932146577,30.63245702125033,31.824395787941825
2024-06-27 05:08:00,61050.19921875,61050.19921875,61050.19921875,61050.19921875,61050.19921875,0.0,32.126914030668026,32.126914030668026,34.73240932146577,30.63245702125033,31.824395787941825
2024-06-27 05:09:00,61045.3359375,61045.3359375,61045.3359375,61045.3359375,61045.3359375,0.0,29.54698824835741,29.54698824835741,34.73240932146577,30.63245702125033,31.824395787941825
2024-06-27 05:11:00,61035.65234375,61035.65234375,61035.65234375,61035.65234375,61035.65234375,0.0,23.00855470885121,23.00855470885121,34.73240932146577,30.63245702125033,31.824395787941825
2024-06-27 05:12:00,61005.5625,61005.5625,61005.5625,61005.5625,61005.5625,0.0,19.36581550690459,19.36581550690459,34.73240932146577,30.63245702125033,31.824395787941825
2024-06-27 05:14:00,60957.00390625,60957.00390625,60957.00390625,60957.00390625,60957.00390625,0.0,16.873913601586413,16.873913601586413,34.73240932146577,30.63245702125033,31.824395787941825
2024-06-27 05:15:00,60970.859375,60970.859375,60970.859375,60970.859375,60970.859375,0.0,20.515924158795396,20.515924158795396,34.73240932146577,30.63245702125033,31.824395787941825
2024-06-27 05:17:00,60977.54296875,60977.54296875,60977.54296875,60977.54296875,60977.54296875,0.0,24.27208927411433,24.27208927411433,34.73240932146577,30.63245702125033,31.824395787941825
2024-06-27 05:18:00,60961.92578125,60961.92578125,60961.92578125,60961.92578125,60961.92578125,0.0,22.792381249066967,22.792381249066967,34.73240932146577,30.63245702125033,31.824395787941825
2024-06-27 05:20:00,60920.39453125,60920.39453125,60920.39453125,60920.39453125,60920.39453125,4235264.0,20.727793407235986,20.727793407235986,34.73240932146577,30.63245702125033,31.824395787941825
2024-06-27 05:21:00,60930.921875,60930.921875,60930.921875,60930.921875,60930.921875,0.0,26.2490841751718,26.2490841751718,34.73240932146577,30.63245702125033,31.824395787941825
2024-06-27 05:23:00,60931.25390625,60931.25390625,60931.25390625,60931.25390625,60931.25390625,0.0,28.01947024691405,28.01947024691405,34.73240932146577,30.63245702125033,31.824395787941825
2024-06-27 05:24:00,60923.0625,60923.0625,60923.0625,60923.0625,60923.0625,0.0,23.059977951929024,23.059977951929024,34.73240932146577,30.63245702125033,31.824395787941825
2024-06-27 05:26:00,60898.79296875,60898.79296875,60898.79296875,60898.79296875,60898.79296875,0.0,20.98111760883578,20.98111760883578,34.73240932146577,30.63245702125033,31.824395787941825
2024-06-27 05:27:00,60881.30859375,60881.30859375,60881.30859375,60881.30859375,60881.30859375,0.0,19.79298854088813,19.79298854088813,34.73240932146577,30.63245702125033,31.824395787941825
2024-06-27 05:29:00,60894.484375,60894.484375,60894.484375,60894.484375,60894.484375,0.0,22.86768347528428,22.86768347528428,34.73240932146577,30.63245702125033,31.824395787941825
2024-06-27 05:30:00,60897.3828125,60897.3828125,60897.3828125,60897.3828125,60897.3828125,0.0,23.79786055989596,23.79786055989596,27.68802777729254,30.63245702125033,31.824395787941825
2024-06-27 05:32:00,60879.06640625,60879.06640625,60879.06640625,60879.06640625,60879.06640625,0.0,21.561654322559864,21.561654322559864,27.68802777729254,30.63245702125033,31.824395787941825
2024-06-27 05:33:00,60892.98046875,60892.98046875,60892.98046875,60892.98046875,60892.98046875,0.0,30.9868716154524,30.9868716154524,27.68802777729254,30.63245702125033,31.824395787941825
2024-06-27 05:34:00,60908.14453125,60908.14453125,60908.14453125,60908.14453125,60908.14453125,0.0,42.52351733925558,42.52351733925558,27.68802777729254,30.63245702125033,31.824395787941825
2024-06-27 05:35:00,60913.8984375,60913.8984375,60913.8984375,60913.8984375,60913.8984375,0.0,48.74405379296636,48.74405379296636,27.68802777729254,30.63245702125033,31.824395787941825
2024-06-27 05:36:00,60915.375,60915.375,60915.375,60915.375,60915.375,247808.0,54.56188211166416,54.56188211166416,27.68802777729254,30.63245702125033,31.824395787941825
2024-06-27 05:38:00,60899.1484375,60899.1484375,60899.1484375,60899.1484375,60899.1484375,2525184.0,54.77347247874093,54.77347247874093,27.68802777729254,30.63245702125033,31.824395787941825
2024-06-27 05:40:00,60887.75390625,60887.75390625,60887.75390625,60887.75390625,60887.75390625,3553280.0,44.302751076733216,44.302751076733216,27.68802777729254,30.63245702125033,31.824395787941825
2024-06-27 05:41:00,60873.51953125,60873.51953125,60873.51953125,60873.51953125,60873.51953125,4392960.0,31.365719195159528,31.365719195159528,27.68802777729254,30.63245702125033,31.824395787941825
2024-06-27 05:42:00,60883.3671875,60883.3671875,60883.3671875,60883.3671875,60883.3671875,0.0,33.21367313772701,33.21367313772701,27.68802777729254,30.63245702125033,31.824395787941825
2024-06-27 05:44:00,60921.984375,60921.984375,60921.984375,60921.984375,60921.984375,5244928.0,56.09487271277851,56.09487271277851,27.68802777729254,30.63245702125033,31.824395787941825
2024-06-27 05:45:00,60935.6640625,60935.6640625,60935.6640625,60935.6640625,60935.6640625,1523712.0,67.60229169211951,67.60229169211951,27.68802777729254,30.63245702125033,31.824395787941825
2024-06-27 05:47:00,60935.44140625,60935.44140625,60935.44140625,60935.44140625,60935.44140625,8011776.0,78.4074568408387,78.4074568408387,27.68802777729254,30.63245702125033,31.824395787941825
2024-06-27 05:48:00,60925.21484375,60925.21484375,60925.21484375,60925.21484375,60925.21484375,0.0,74.87972680795994,74.87972680795994,27.68802777729254,30.63245702125033,31.824395787941825
2024-06-27 05:50:00,60901.34375,60901.34375,60901.34375,60901.34375,60901.34375,0.0,58.45302321507322,58.45302321507322,27.68802777729254,30.63245702125033,31.824395787941825
2024-06-27 05:52:00,60896.23828125,60896.23828125,60896.23828125,60896.23828125,60896.23828125,0.0,47.66919328171954,47.66919328171954,27.68802777729254,30.63245702125033,31.824395787941825
2024-06-27 05:53:00,60874.90625,60874.90625,60874.90625,60874.90625,60874.90625,765952.0,28.224559578987623,28.224559578987623,27.68802777729254,30.63245702125033,31.824395787941825
2024-06-27 05:54:00,60852.52734375,60852.52734375,60852.52734375,60852.52734375,60852.52734375,0.0,16.494040339254973,16.494040339254973,27.68802777729254,30.63245702125033,31.824395787941825
2024-06-27 05:57:00,60816.68359375,60816.68359375,60816.68359375,60816.68359375,60816.68359375,1318912.0,9.459814317840724,9.459814317840724,27.68802777729254,30.63245702125033,31.824395787941825
2024-06-27 05:58:00,60808.76953125,60808.76953125,60808.76953125,60808.76953125,60808.76953125,0.0,6.319251487106967,6.319251487106967,27.68802777729254,30.63245702125033,31.824395787941825
2024-06-27 05:59:00,60783.53515625,60783.53515625,60783.53515625,60783.53515625,60783.53515625,0.0,4.005276373718623,4.005276373718623,27.68802777729254,30.63245702125033,31.824395787941825
2024-06-27 06:00:00,60770.4921875,60770.4921875,60770.4921875,60770.4921875,60770.4921875,2232320.0,2.867354009675046,2.867354009675046,27.68802777729254,30.63245702125033,31.824395787941825
2024-06-27 06:02:00,60768.984375,60768.984375,60768.984375,60768.984375,60768.984375,0.0,2.6800082579627693,2.6800082579627693,27.68802777729254,30.63245702125033,31.824395787941825
2024-06-27 06:04:00,60745.39453125,60745.39453125,60745.39453125,60745.39453125,60745.39453125,1632256.0,2.2866694948470587,2.2866694948470587,27.68802777729254,30.63245702125033,31.824395787941825
2024-06-27 06:05:00,60726.70703125,60726.70703125,60726.70703125,60726.70703125,60726.70703125,20688896.0,1.9847569241032796,1.9847569241032796,27.68802777729254,30.63245702125033,31.824395787941825
2024-06-27 06:06:00,60736.015625,60736.015625,60736.015625,60736.015625,60736.015625,3751936.0,8.801614123871422,8.801614123871422,27.68802777729254,30.63245702125033,31.824395787941825
2024-06-27 06:08:00,60747.8203125,60747.8203125,60747.8203125,60747.8203125,60747.8203125,26880000.0,17.698619326797175,17.698619326797175,27.68802777729254,30.63245702125033,31.824395787941825
2024-06-27 06:09:00,60795.84375,60795.84375,60795.84375,60795.84375,60795.84375,0.0,36.34825804204606,36.34825804204606,27.68802777729254,30.63245702125033,31.824395787941825
2024-06-27 06:10:00,60779.47265625,60779.47265625,60779.47265625,60779.47265625,60779.47265625,1906688.0,43.03531428221521,43.03531428221521,27.68802777729254,30.63245702125033,31.824395787941825
2024-06-27 06:11:00,60788.3671875,60788.3671875,60788.3671875,60788.3671875,60788.3671875,14911488.0,55.16917710425864,55.16917710425864,27.68802777729254,30.63245702125033,31.824395787941825
2024-06-27 06:12:00,60776.35546875,60776.35546875,60776.35546875,60776.35546875,60776.35546875,0.0,52.21113739916957,52.21113739916957,27.68802777729254,30.63245702125033,31.824395787941825
2024-06-27 06:14:00,60767.08203125,60767.08203125,60767.08203125,60767.08203125,60767.08203125,15497216.0,50.224410903579816,50.224410903579816,27.68802777729254,30.63245702125033,31.824395787941825
2024-06-27 06:15:00,60758.0703125,60758.0703125,60758.0703125,60758.0703125,60758.0703125,0.0,42.866774816313935,42.866774816313935,27.68802777729254,30.63245702125033,31.824395787941825
2024-06-27 06:17:00,60649.30859375,60649.30859375,60649.30859375,60649.30859375,60649.30859375,12996608.0,24.198301642761948,24.198301642761948,27.68802777729254,30.63245702125033,31.824395787941825
2024-06-27 06:18:00,60648.09765625,60648.09765625,60648.09765625,60648.09765625,60648.09765625,0.0,13.613288223502488,13.613288223502488,27.68802777729254,30.63245702125033,31.824395787941825
2024-06-27 06:20:00,60631.9453125,60631.9453125,60631.9453125,60631.9453125,60631.9453125,10958848.0,7.258236852970489,7.258236852970489,27.68802777729254,30.63245702125033,31.824395787941825
2024-06-27 06:21:00,60630.875,60630.875,60630.875,60630.875,60630.875,12750848.0,5.0999215292871245,5.0999215292871245,27.68802777729254,30.63245702125033,31.824395787941825
2024-06-27 06:23:00,60623.70703125,60623.70703125,60623.70703125,60623.70703125,60623.70703125,10223616.0,3.6489211094067056,3.6489211094067056,27.68802777729254,30.63245702125033,31.824395787941825
2024-06-27 06:24:00,60643.640625,60643.640625,60643.640625,60643.640625,60643.640625,0.0,12.492664162701796,12.492664162701796,27.68802777729254,30.63245702125033,31.824395787941825
2024-06-27 06:26:00,60662.8203125,60662.8203125,60662.8203125,60662.8203125,60662.8203125,21469184.0,23.543325911827857,23.543325911827857,27.68802777729254,30.63245702125033,31.824395787941825
2024-06-27 06:28:00,60660.0078125,60660.0078125,60660.0078125,60660.0078125,60660.0078125,0.0,31.303051241340608,31.303051241340608,27.68802777729254,30.63245702125033,31.824395787941825
2024-06-27 06:29:00,60712.59375,60712.59375,60712.59375,60712.59375,60712.59375,17752064.0,50.95794589463885,50.95794589463885,27.68802777729254,30.63245702125033,31.824395787941825
2024-06-27 06:30:00,60731.8203125,60731.8203125,60731.8203125,60731.8203125,60731.8203125,0.0,65.46620539354755,65.46620539354755,29.22675463363829,30.63245702125033,31.824395787941825
2024-06-27 06:32:00,60763.5859375,60763.5859375,60763.5859375,60763.5859375,60763.5859375,30468096.0,80.32698811772211,80.32698811772211,29.22675463363829,30.63245702125033,31.824395787941825
2024-06-27 06:33:00,60753.828125,60753.828125,60753.828125,60753.828125,60753.828125,1124352.0,82.72895920894805,82.72895920894805,29.22675463363829,30.63245702125033,31.824395787941825
2024-06-27 06:35:00,60732.22265625,60732.22265625,60732.22265625,60732.22265625,60732.22265625,16433152.0,76.59175094592788,76.59175094592788,29.22675463363829,30.63245702125033,31.824395787941825
2024-06-27 06:36:00,60724.86328125,60724.86328125,60724.86328125,60724.86328125,60724.86328125,0.0,68.34008596495057,68.34008596495057,29.22675463363829,30.63245702125033,31.824395787941825
2024-06-27 06:37:00,60690.28125,60690.28125,60690.28125,60690.28125,60690.28125,1081344.0,51.89280638130138,51.89280638130138,29.22675463363829,30.63245702125033,31.824395787941825
2024-06-27 06:38:00,60646.42578125,60646.42578125,60646.42578125,60646.42578125,60646.42578125,0.0,32.225300707994315,32.225300707994315,29.22675463363829,30.63245702125033,31.824395787941825
2024-06-27 06:39:00,60655.4609375,60655.4609375,60655.4609375,60655.4609375,60655.4609375,17481728.0,25.725230384632106,25.725230384632106,29.22675463363829,30.63245702125033,31.824395787941825
2024-06-27 06:42:00,60635.30078125,60635.30078125,60635.30078125,60635.30078125,60635.30078125,4016128.0,16.847232379059896,16.847232379059896,29.22675463363829,30.63245702125033,31.824395787941825
2024-06-27 06:44:00,60656.7734375,60656.7734375,60656.7734375,60656.7734375,60656.7734375,2025472.0,22.77103428484147,22.77103428484147,29.22675463363829,30.63245702125033,31.824395787941825
2024-06-27 06:45:00,60665.70703125,60665.70703125,60665.70703125,60665.70703125,60665.70703125,2322432.0,29.47559898050282,29.47559898050282,29.22675463363829,30.63245702125033,31.824395787941825
2024-06-27 06:46:00,60640.98828125,60640.98828125,60640.98828125,60640.98828125,60640.98828125,3776512.0,26.27578918809492,26.27578918809492,29.22675463363829,30.63245702125033,31.824395787941825
2024-06-27 06:47:00,60638.33984375,60638.33984375,60638.33984375,60638.33984375,60638.33984375,10190848.0,24.66125885259242,24.66125885259242,29.22675463363829,30.63245702125033,31.824395787941825
2024-06-27 06:48:00,60585.33203125,60585.33203125,60585.33203125,60585.33203125,60585.33203125,2070528.0,22.20471485917068,22.20471485917068,29.22675463363829,30.63245702125033,31.824395787941825
2024-06-27 06:50:00,60619.578125,60619.578125,60619.578125,60619.578125,60619.578125,32608256.0,29.038111071794656,29.038111071794656,29.22675463363829,30.63245702125033,31.824395787941825
2024-06-27 06:51:00,60637.77734375,60637.77734375,60637.77734375,60637.77734375,60637.77734375,960512.0,34.00113308316291,34.00113308316291,29.22675463363829,30.63245702125033,31.824395787941825
2024-06-27 06:53:00,60636.01171875,60636.01171875,60636.01171875,60636.01171875,60636.01171875,12691456.0,41.75130046860264,41.75130046860264,29.22675463363829,30.63245702125033,31.824395787941825
2024-06-27 06:54:00,60646.41796875,60646.41796875,60646.41796875,60646.41796875,60646.41796875,655360.0,51.5063649631792,51.5063649631792,29.22675463363829,30.63245702125033,31.824395787941825
2024-06-27 06:55:00,60638.87109375,60638.87109375,60638.87109375,60638.87109375,60638.87109375,3586048.0,57.39284575050665,57.39284575050665,29.22675463363829,30.63245702125033,31.824395787941825
